assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
210eb896-8771-479c-bcf0-691dde3f717b,1,10,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
8fefda90-4572-479f-b995-07f4ca8e0045,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
2ef0346c-c36d-4c67-9ebf-1257c7c0f2af,1,2,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
8bba95b8-2dd7-457e-bccc-2bc4aa730666,1,2,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
0a5a6fe1-88a9-4875-bc4c-4d7cdcf7a060,1,7,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
0f9d2be8-26ed-4d7e-9a54-4c60919c0cd9,1,3,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
23856f61-3a6a-454a-9465-de00f9e38941,1,122,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
4e99d2a0-424b-4958-83ac-e73b42a28e01,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
776bd279-f07f-486b-9dd3-f8a8cf996cc7,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
64c4af40-2403-49f2-a274-2f62c5290beb,1,2,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
78a9b93b-2ac5-4953-9ca1-b2ecf75a0f27,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
d69b1019-35a9-44ed-945c-45d09289e0e1,1,2,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
a85b2ef6-b574-453d-ba7e-3ea906bf4743,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
84ec8b6e-c039-4c8b-8606-0c25a8b99d52,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
b81102f5-fef7-41f9-8f64-7537c7cbd756,2,44,0.931818,2dd5f116-f355-4d81-9790-cb050463be55
9f8bab19-e095-4347-aea8-ebc83e72bc51,3,87,0.471264,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
13706fe7-9dee-462d-b084-5b03309d273b,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
6d8255fb-d1c1-4d48-96dd-1044a989c378,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
a1c87377-8a27-400a-a6f4-f31755b8f7cd,1,50,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
fb09b50b-5e89-4eae-94d2-8f6f251498a6,4,65,0.753846,0feedf09-ee01-43ea-9489-1b58a00ba227
3575881a-84c1-4bc8-8228-0bf13cf5241f,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
a2a87475-d8ee-4af3-b68d-62a1b29af131,1,24,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
85772c5f-434b-4032-bcc8-6265915e5e46,1,48,1.000000,47bad423-2418-4435-83c8-08ba94003d14
e8ceec70-3642-42c8-a944-16145645a6ee,1,7,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
f1a57978-9b37-4bf3-a80a-fe87390c5500,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
8a57df81-2f7b-425f-8fcf-54d0fc352177,1,44,1.000000,f80e3924-ebe8-4e2b-8fc1-f8040e9b541d
7f15181e-9965-45fa-b7a7-2a844abf4082,1,4,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
73a238d8-2eb9-467d-a704-4897de114f2e,1,2,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
511d8570-3c64-43ae-a2b2-6098b227e02a,1,10,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
