assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
535e357f-5ede-4467-b78e-afa314d7e4b1,1,14,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
d4bd078e-b9bd-4b48-ac0c-9caa2bff30d8,1,27,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
e4e63711-af7b-4609-8c26-de4bb4ffda74,1,2,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
2f5d099a-13f7-4d9c-a097-29e363dd2e1c,1,9,1.000000,f80e3924-ebe8-4e2b-8fc1-f8040e9b541d
0cef254d-96a4-42c2-88c8-44c2933b4182,1,1,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
3e6c3d3b-4f9d-4144-bf55-bcb4d22ca4e4,1,17,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
a34d3d31-e3b8-49c4-a7da-6ba8d4d1f316,1,24,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
b34ad5d8-da86-4981-ad0f-6b965d7ef756,1,27,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
939027cb-a051-48cd-ae38-ff6ccac541e0,1,28,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
3d64cdb0-3be1-4bd6-ac0b-00df5357d44c,2,19,0.789474,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
5383dfb7-02d7-4bab-b3bf-d91897d11fa0,1,10,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
3190c755-aa81-41ae-85a4-1350661af6d4,1,26,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
056f32bf-9a56-442e-b8c4-337ed73d594d,1,21,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
045860a3-4c53-4789-9f2a-a60b938d45ef,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
1603fb67-2653-471c-a178-1bb25c159957,1,9,1.000000,47bad423-2418-4435-83c8-08ba94003d14
f0b412f1-ccfa-40f6-afc2-84fb8d665408,1,8,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
4039aefd-4587-4b22-8296-ef91b11ecdbf,1,11,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
4de92db5-c9d8-40d4-bde6-0c5dd96c4acf,1,18,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
c38f5f43-eeb6-4376-a7d8-e88e74e9b478,1,10,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
4eb285b6-3ed2-46f1-a6e5-908d6533145e,1,24,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
1f2b14ce-5ce8-4e97-9def-012dd817e660,2,32,0.906250,48a3cfba-dcdc-4833-886c-5cc284e12343
